2022-11-14T13:36:52	phys2bids.physio_obj	INFO    	The number of timepoints found with the manual threshold of 0.0420 is 1390
2022-11-14T13:36:52	phys2bids.physio_obj	INFO    	Checking number of timepoints
2022-11-14T13:36:52	phys2bids.physio_obj	WARNING 	Found 609 timepoints more than expected!
Assuming extra timepoints are at the end (try again with a more liberal thr)
2022-11-14T13:36:52	phys2bids.slice4phys	INFO    	
--------------------------------------------------------------
Slicing between 2073.402 seconds and 3106.702 seconds
--------------------------------------------------------------
2022-11-14T13:36:52	phys2bids.physio_obj	INFO    	Trigger channel name is not in our trigger channel name alias list. Please make sure you choose the proper channel.
2022-11-14T13:36:52	phys2bids.physio_obj	INFO    	Counting trigger points
2022-11-14T13:36:52	phys2bids.physio_obj	INFO    	The trigger is in channel 11
2022-11-14T13:36:54	phys2bids.physio_obj	INFO    	The number of timepoints found with the manual threshold of 0.0420 is 609
2022-11-14T13:36:54	phys2bids.physio_obj	INFO    	Checking number of timepoints
2022-11-14T13:36:54	phys2bids.physio_obj	INFO    	Found just the right amount of timepoints!
2022-11-14T13:36:54	phys2bids.slice4phys	INFO    	
--------------------------------------------------------------
Slicing between 3131.334 seconds and 3941.034 seconds
--------------------------------------------------------------
2022-11-14T13:36:54	phys2bids.physio_obj	INFO    	Trigger channel name is not in our trigger channel name alias list. Please make sure you choose the proper channel.
2022-11-14T13:36:54	phys2bids.physio_obj	INFO    	Trigger channel name is not in our trigger channel name alias list. Please make sure you choose the proper channel.
2022-11-14T13:36:54	phys2bids.physio_obj	INFO    	Counting trigger points
2022-11-14T13:36:54	phys2bids.physio_obj	INFO    	The trigger is in channel 11
2022-11-14T13:36:55	phys2bids.physio_obj	INFO    	The number of timepoints found with the manual threshold of 0.0420 is 460
2022-11-14T13:36:55	phys2bids.physio_obj	INFO    	Checking number of timepoints
2022-11-14T13:36:55	phys2bids.physio_obj	INFO    	Found just the right amount of timepoints!
2022-11-14T13:36:55	phys2bids.physio_obj	INFO    	Trigger channel name is not in our trigger channel name alias list. Please make sure you choose the proper channel.
2022-11-14T13:36:55	phys2bids.physio_obj	INFO    	Counting trigger points
2022-11-14T13:36:55	phys2bids.physio_obj	INFO    	The trigger is in channel 11
2022-11-14T13:36:56	phys2bids.physio_obj	INFO    	The number of timepoints found with the manual threshold of 0.0420 is 473
2022-11-14T13:36:56	phys2bids.physio_obj	INFO    	Checking number of timepoints
2022-11-14T13:36:56	phys2bids.physio_obj	INFO    	Found just the right amount of timepoints!
2022-11-14T13:36:56	phys2bids.physio_obj	INFO    	Trigger channel name is not in our trigger channel name alias list. Please make sure you choose the proper channel.
2022-11-14T13:36:56	phys2bids.physio_obj	INFO    	Counting trigger points
2022-11-14T13:36:56	phys2bids.physio_obj	INFO    	The trigger is in channel 11
2022-11-14T13:36:57	phys2bids.physio_obj	INFO    	The number of timepoints found with the manual threshold of 0.0420 is 781
2022-11-14T13:36:57	phys2bids.physio_obj	INFO    	Checking number of timepoints
2022-11-14T13:36:57	phys2bids.physio_obj	INFO    	Found just the right amount of timepoints!
2022-11-14T13:36:57	phys2bids.physio_obj	INFO    	Trigger channel name is not in our trigger channel name alias list. Please make sure you choose the proper channel.
2022-11-14T13:36:57	phys2bids.physio_obj	INFO    	Counting trigger points
2022-11-14T13:36:57	phys2bids.physio_obj	INFO    	The trigger is in channel 11
2022-11-14T13:36:58	phys2bids.physio_obj	INFO    	The number of timepoints found with the manual threshold of 0.0420 is 609
2022-11-14T13:36:58	phys2bids.physio_obj	INFO    	Checking number of timepoints
2022-11-14T13:36:58	phys2bids.physio_obj	INFO    	Found just the right amount of timepoints!
2022-11-14T13:36:58	phys2bids.viz	INFO    	Plot trigger
2022-11-14T13:37:01	phys2bids.viz	INFO    	Plot trigger
2022-11-14T13:37:02	phys2bids.viz	INFO    	Plot trigger
2022-11-14T13:37:05	phys2bids.viz	INFO    	Plot trigger
2022-11-14T13:37:06	phys2bids.phys2bids	INFO    	Found 4 different takes in input!
2022-11-14T13:37:06	phys2bids.phys2bids	INFO    	Preparing 4 output files.
2022-11-14T13:37:06	phys2bids.phys2bids	INFO    	Preparing BIDS output using /Users/fournierraphael/PycharmProjects/pythonProject2/Heurist_phys.py
2022-11-14T13:37:06	phys2bids.bids	INFO    	Updating participants.tsv ...
2022-11-14T13:37:06	phys2bids.bids	INFO    	phys2bids found participants.tsv. Updating if needed...
2022-11-14T13:37:06	phys2bids.bids	INFO    	Appending subjet sub-15 to participants.tsv ...
2022-11-14T13:37:07	phys2bids.phys2bids	INFO    	Exporting files for take 1 freq 1000.0
2022-11-14T13:37:15	phys2bids.phys2bids	INFO    	
------------------------------------------------
Filename:            S15_1.acq

Timepoints expected: [460, 473, 781, 609]
Timepoints found:    460
Sampling Frequency:  1000.0 Hz
Sampling started at: 777.1142 s
Tip: Time 0 is the time of first trigger
------------------------------------------------

2022-11-14T13:37:15	phys2bids.phys2bids	INFO    	Exporting files for take 2 freq 1000.0
2022-11-14T13:37:19	phys2bids.phys2bids	INFO    	
------------------------------------------------
Filename:            S15_1.acq

Timepoints expected: [460, 473, 781, 609]
Timepoints found:    473
Sampling Frequency:  1000.0 Hz
Sampling started at: 9.0010 s
Tip: Time 0 is the time of first trigger
------------------------------------------------

2022-11-14T13:37:19	phys2bids.phys2bids	INFO    	Exporting files for take 3 freq 1000.0
2022-11-14T13:37:26	phys2bids.phys2bids	INFO    	
------------------------------------------------
Filename:            S15_1.acq

Timepoints expected: [460, 473, 781, 609]
Timepoints found:    781
Sampling Frequency:  1000.0 Hz
Sampling started at: 9.0020 s
Tip: Time 0 is the time of first trigger
------------------------------------------------

2022-11-14T13:37:26	phys2bids.phys2bids	INFO    	Exporting files for take 4 freq 1000.0
2022-11-14T13:37:31	phys2bids.phys2bids	INFO    	
------------------------------------------------
Filename:            S15_1.acq

Timepoints expected: [460, 473, 781, 609]
Timepoints found:    609
Sampling Frequency:  1000.0 Hz
Sampling started at: 9.0030 s
Tip: Time 0 is the time of first trigger
------------------------------------------------

