2022-11-15T08:59:02	phys2bids.physio_obj	INFO    	Trigger channel name is not in our trigger channel name alias list. Please make sure you choose the proper channel.
2022-11-15T08:59:02	phys2bids.physio_obj	INFO    	Counting trigger points
2022-11-15T08:59:02	phys2bids.physio_obj	INFO    	The trigger is in channel 11
2022-11-15T08:59:03	phys2bids.physio_obj	INFO    	The number of timepoints found with the manual threshold of 0.0512 is 532
2022-11-15T08:59:03	phys2bids.physio_obj	INFO    	Checking number of timepoints
2022-11-15T08:59:03	phys2bids.physio_obj	INFO    	Found just the right amount of timepoints!
2022-11-15T08:59:03	phys2bids.physio_obj	INFO    	Trigger channel name is not in our trigger channel name alias list. Please make sure you choose the proper channel.
2022-11-15T08:59:03	phys2bids.physio_obj	INFO    	Counting trigger points
2022-11-15T08:59:03	phys2bids.physio_obj	INFO    	The trigger is in channel 11
2022-11-15T08:59:04	phys2bids.physio_obj	INFO    	The number of timepoints found with the manual threshold of 0.0512 is 711
2022-11-15T08:59:04	phys2bids.physio_obj	INFO    	Checking number of timepoints
2022-11-15T08:59:04	phys2bids.physio_obj	INFO    	Found just the right amount of timepoints!
2022-11-15T08:59:04	phys2bids.physio_obj	INFO    	Trigger channel name is not in our trigger channel name alias list. Please make sure you choose the proper channel.
2022-11-15T08:59:04	phys2bids.physio_obj	INFO    	Counting trigger points
2022-11-15T08:59:04	phys2bids.physio_obj	INFO    	The trigger is in channel 11
2022-11-15T08:59:05	phys2bids.physio_obj	INFO    	The number of timepoints found with the manual threshold of 0.0512 is 931
2022-11-15T08:59:05	phys2bids.physio_obj	INFO    	Checking number of timepoints
2022-11-15T08:59:05	phys2bids.physio_obj	INFO    	Found just the right amount of timepoints!
2022-11-15T08:59:05	phys2bids.physio_obj	INFO    	Trigger channel name is not in our trigger channel name alias list. Please make sure you choose the proper channel.
2022-11-15T08:59:05	phys2bids.physio_obj	INFO    	Counting trigger points
2022-11-15T08:59:05	phys2bids.physio_obj	INFO    	The trigger is in channel 11
2022-11-15T08:59:06	phys2bids.physio_obj	INFO    	The number of timepoints found with the manual threshold of 0.0512 is 465
2022-11-15T08:59:06	phys2bids.physio_obj	INFO    	Checking number of timepoints
2022-11-15T08:59:06	phys2bids.physio_obj	INFO    	Found just the right amount of timepoints!
2022-11-15T08:59:06	phys2bids.viz	INFO    	Plot trigger
2022-11-15T08:59:09	phys2bids.viz	INFO    	Plot trigger
2022-11-15T08:59:11	phys2bids.viz	INFO    	Plot trigger
2022-11-15T08:59:14	phys2bids.viz	INFO    	Plot trigger
2022-11-15T08:59:15	phys2bids.phys2bids	INFO    	Found 4 different takes in input!
2022-11-15T08:59:15	phys2bids.phys2bids	INFO    	Preparing 4 output files.
2022-11-15T08:59:15	phys2bids.phys2bids	INFO    	Preparing BIDS output using /Users/fournierraphael/PycharmProjects/pythonProject2/Heurist_phys.py
2022-11-15T08:59:15	phys2bids.bids	INFO    	Updating participants.tsv ...
2022-11-15T08:59:15	phys2bids.bids	INFO    	phys2bids found participants.tsv. Updating if needed...
2022-11-15T08:59:15	phys2bids.phys2bids	INFO    	Exporting files for take 1 freq 1000.0
2022-11-15T08:59:23	phys2bids.phys2bids	INFO    	
------------------------------------------------
Filename:            S17_4.acq

Timepoints expected: [532, 711, 931, 465]
Timepoints found:    532
Sampling Frequency:  1000.0 Hz
Sampling started at: 473.8011 s
Tip: Time 0 is the time of first trigger
------------------------------------------------

2022-11-15T08:59:23	phys2bids.phys2bids	INFO    	Exporting files for take 2 freq 1000.0
2022-11-15T08:59:31	phys2bids.phys2bids	INFO    	
------------------------------------------------
Filename:            S17_4.acq

Timepoints expected: [532, 711, 931, 465]
Timepoints found:    711
Sampling Frequency:  1000.0 Hz
Sampling started at: 9.0010 s
Tip: Time 0 is the time of first trigger
------------------------------------------------

2022-11-15T08:59:31	phys2bids.phys2bids	INFO    	Exporting files for take 3 freq 1000.0
2022-11-15T08:59:40	phys2bids.phys2bids	INFO    	
------------------------------------------------
Filename:            S17_4.acq

Timepoints expected: [532, 711, 931, 465]
Timepoints found:    931
Sampling Frequency:  1000.0 Hz
Sampling started at: 9.0020 s
Tip: Time 0 is the time of first trigger
------------------------------------------------

2022-11-15T08:59:40	phys2bids.phys2bids	INFO    	Exporting files for take 4 freq 1000.0
2022-11-15T08:59:45	phys2bids.phys2bids	INFO    	
------------------------------------------------
Filename:            S17_4.acq

Timepoints expected: [532, 711, 931, 465]
Timepoints found:    465
Sampling Frequency:  1000.0 Hz
Sampling started at: 9.0030 s
Tip: Time 0 is the time of first trigger
------------------------------------------------

